Date,Open,High,Low,Close,Volume
2018-12-31,22.4955,24.1623,22.4955,24.1623,11769005.176033
2019-01-02,23.8449,24.2754,22.7727,23.2965,12355639.718666
2019-01-03,23.0193,23.2365,22.1397,22.3127,13961284.292946
2019-01-04,22.5751,23.2179,22.179,22.753,18014944.662106
2019-01-07,22.7078,23.4253,22.5112,22.9014,9963105.7793447
2019-01-08,23.3063,23.6425,22.9358,23.1726,14737365.847876
2019-01-09,23.272,23.4301,23.1284,23.2081,6673591.7728149
2019-01-10,23.2081,23.4301,22.1996,22.3421,7207907.8454694
2019-01-11,22.2243,22.6046,21.952,21.9864,5460935.5354677
2019-01-14,21.7889,21.8773,21.1402,21.1609,7414484.351574
2019-01-15,21.2837,21.6061,21.0026,21.2641,5722224.6724613
2019-01-16,21.1609,21.3653,20.7756,21.0724,4971153.0942339
2019-01-17,21.1156,21.6159,21.0469,21.611,7164907.5759238
2019-01-18,21.6454,21.6502,21.3142,21.4321,6586550.3384364
2019-01-22,21.6945,22.0758,21.4124,21.7839,6413561.2746001
2019-01-23,22.3373,22.6881,21.9608,22.0611,6374608.5920083
2019-01-24,22.2046,22.3176,21.8576,22.2291,7184444.4580503
2019-01-25,22.3628,22.7432,22.3579,22.6979,5295609.2110353
2019-01-28,22.693,23.4272,22.5545,23.1884,12036923.279594
2019-01-29,23.2866,23.4006,22.9899,23.1628,7197813.2979158
2019-01-30,23.4105,23.7319,23.3161,23.7319,8053399.7169463
2019-01-31,23.6473,24.4738,23.5884,24.0238,7566769.4688705
2019-02-01,24.2154,24.5967,23.9785,24.5476,3673497.530858
2019-02-04,24.7255,25.6149,24.7255,25.1314,6452868.0447384
2019-02-05,25.3476,25.5117,25.037,25.2493,5571671.328165
2019-02-06,25.2896,25.665,25.1363,25.1845,5736591.6729104
2019-02-07,25.0174,25.1206,24.6125,24.9377,3605249.1912596
2019-02-08,24.7451,25.5068,24.5476,25.4576,3628238.4269642
2019-02-11,25.6444,25.7447,25.2395,25.7191,5501613.8861021
2019-02-12,25.9167,26.5938,25.8135,26.5004,6834607.9971126
2019-02-13,26.6488,27.0056,26.3913,26.6734,3592323.9783201
