Date,Open,High,Low,Close,Volume
2014-06-02,72.8357,73.2513,72.3213,73.1009,3215198.7183705
2014-06-03,72.8257,73.0579,72.3313,72.4379,2760583.7938825
2014-06-04,72.4,72.6084,71.9345,72.409,2945878.3880618
2014-06-05,72.409,73.2135,72.2386,72.9025,2829369.695919
2014-06-06,73.0579,73.8884,72.9603,73.5006,3287664.1696074
2014-06-09,73.359,73.5195,72.8157,72.9204,3682571.6872233
2014-06-10,72.8057,73.5863,72.6463,73.3949,3579539.2938695
2014-06-11,73.0191,73.4627,72.7859,72.9303,3612597.054052
2014-06-12,73.0391,73.1865,71.5956,71.8368,4052173.7773232
2014-06-13,71.8368,72.2386,71.2776,72.0502,3367503.7664746
2014-06-16,71.7262,71.8956,71.0622,71.2606,5980426.0872933
2014-06-17,71.2876,71.5656,70.7293,71.14,4388626.8207146
2014-06-18,71.1111,71.3554,70.5877,71.2696,4028465.3624372
2014-06-19,71.479,71.5567,70.3027,70.4661,5800956.7772489
2014-06-20,70.7103,71.1649,69.7155,70.0265,9843759.1400056
2014-06-23,69.8212,70.4931,69.4484,70.3405,5165387.8827337
2014-06-24,70.2927,70.9556,68.8332,68.9728,6271370.2896204
2014-06-25,68.8432,69.7833,68.8233,69.2978,4019572.4497706
2014-06-26,69.5032,69.5231,68.8432,69.0416,4306126.8736622
2014-06-27,68.8044,69.8391,68.7366,69.6387,13119809.857843
2014-06-30,69.4862,70.0923,69.3148,69.7065,4992883.4336757
2014-07-01,70.3983,72.0212,70.3405,71.6604,6678219.2886108
2014-07-02,71.0254,72.4758,71.0254,72.2934,4188542.8061806
2014-07-03,72.5815,72.9603,72.4379,72.8057,3387003.9728285
2014-07-07,72.6273,72.8157,72.1538,72.3801,3784220.7386067
2014-07-08,72.3113,72.3502,71.3822,71.9136,4108530.6677478
2014-07-09,72.087,72.8457,71.8268,72.8057,3517170.5336635
2014-07-10,71.8268,72.1628,71.0224,71.7062,3492224.2333596
2014-07-11,71.769,72.0681,71.5058,72.0492,2903944.7687394
2014-07-14,72.6273,73.8335,72.2465,73.4737,5879370.899903
2014-07-15,74.1006,75.267,73.976,74.4088,7911728.9722686
2014-07-16,74.7287,74.7656,74.0618,74.4008,3813424.401726
2014-07-17,73.4547,73.986,72.4469,72.5815,5763764.0383848
2014-07-18,72.9303,73.7737,72.6373,73.6342,3675718.1757356
2014-07-21,73.2613,73.5783,72.7669,73.4916,3264230.6174479
2014-07-22,73.6431,74.4785,73.4916,74.3638,3649630.2922827
