Date,Open,High,Low,Close,Volume
2014-06-02,117.82,119.076,117.361,118.249,1079495.1332914
2014-06-03,117.771,118.508,116.763,117.292,1508316.369179
2014-06-04,117.521,118.448,116.943,118.089,1426068.1176194
2014-06-05,118.079,118.079,116.773,117.242,1057172.514155
2014-06-06,118.428,119.515,118.199,119.166,1193721.8485905
2014-06-09,119.126,119.714,118.049,118.229,654456.37185866
2014-06-10,117.781,119.315,117.093,119.315,696782.96332392
2014-06-11,119.315,119.893,118.159,119.634,754933.74234909
2014-06-12,119.285,119.594,117.791,118.089,932404.03251741
2014-06-13,118.019,118.189,116.923,117.521,1107477.4177859
2014-06-16,117.641,117.641,115.867,116.037,1047494.5967568
2014-06-17,116.185,116.435,115.369,115.927,909839.61594231
2014-06-18,116.235,117.85,115.409,117.721,811310.6712851
2014-06-19,117.651,119.465,117.411,119.355,678779.58888979
2014-06-20,118.937,119.943,118.259,119.873,1226943.4120247
2014-06-23,119.963,120.362,119.435,120.043,477680.37143111
2014-06-24,119.794,120.691,119.754,119.794,713350.60275942
2014-06-25,119.724,121.787,119.724,121.618,740595.45523149
2014-06-26,121.777,121.797,119.235,120.77,649292.34108445
2014-06-27,120.441,120.94,119.435,120.382,1021780.7936264
2014-06-30,120.232,122.256,119.863,120.691,1067686.1878451
2014-07-01,121.169,122.764,120.89,122.186,1448846.2389846
2014-07-02,122.086,122.544,120.192,122.484,1679937.3686122
2014-07-03,122.484,123.232,121.827,123.053,464405.5917199
2014-07-07,122.764,122.764,120.99,121.219,958144.92498743
2014-07-08,120.551,120.89,119.883,120.382,860779.81862399
2014-07-09,121.099,121.867,120.481,120.671,838900.6620098
2014-07-10,119.086,120.651,118.937,120.083,708677.19002457
2014-07-11,120.073,120.76,119.594,120.372,535970.61038975
2014-07-14,120.82,121.887,120.701,121.448,1171924.9633039
2014-07-15,121.448,122.534,118.359,121.588,1036142.1568482
2014-07-16,121.896,121.896,120.332,120.402,716093.6492208
2014-07-17,120.073,126.282,120.073,123.94,1882653.9199757
2014-07-18,124.199,125.594,123.542,125.306,886613.01551041
2014-07-21,124.518,125.894,123.68,125.704,848930.74082267
2014-07-22,126.053,127.518,125.914,126.202,748301.87069228
2014-07-23,126.542,126.8,125.206,125.744,565334.45120359
2014-07-24,126.152,126.97,125.276,125.594,1144672.0843609
2014-07-25,120.023,122.704,120.023,121.498,1440333.1631892
2014-07-28,121.936,123.86,121.857,123.71,1186664.5739711
2014-07-29,123.372,123.76,119.604,120.491,1716320.3583083
2014-07-30,118.119,118.119,111.999,113.723,4135741.5159196
2014-07-31,114.043,114.043,109.986,111.162,3204983.9132644
2014-08-01,110.833,112.567,110.833,112.269,1551448.6176701
2014-08-04,112.169,114.123,111.73,113.743,1353972.3485552
2014-08-05,112.607,113.495,111.999,112.956,1888229.3073883
2014-08-06,112.508,114.541,112.508,113.465,846841.85174711
2014-08-07,113.345,113.345,109.159,109.598,1796614.1641814
2014-08-08,109.896,111.8,109.298,111.591,1158087.3273145
2014-08-11,111.591,111.85,110.594,110.783,960978.26924745
2014-08-12,110.963,111.71,110.554,111.172,794407.9266857
2014-08-13,111.172,113.564,111.013,112.946,1354424.8408574
2014-08-14,113.505,113.674,112.887,113.525,1102017.4108939
2014-08-15,113.733,114.391,112.398,113.823,1358753.1153396
2014-08-18,114.521,115.379,113.465,115.219,838578.59986127
2014-08-19,115.239,116.565,114.651,116.175,1122289.266692
2014-08-20,116.245,116.565,115.389,116.395,457697.46858868
2014-08-21,116.135,117.053,116.105,116.654,733477.9820797
2014-08-22,116.634,117.023,115.927,116.425,674346.97028469
2014-08-25,117.003,117.84,116.525,117.381,603192.30494428
2014-08-26,117.521,118.587,117.361,118.169,741084.0666531
2014-08-27,118.039,120.611,118.009,120.302,976897.77115039
2014-08-28,119.873,121.478,119.604,120.611,848487.27830038
2014-08-29,120.89,122.474,120.87,121.678,858634.74425149
2014-09-02,122.056,122.375,119.674,120.422,2224838.431289
2014-09-03,121.179,121.328,120.172,120.232,1203279.3689237
2014-09-04,120.322,122.634,119.554,119.883,1373627.1693958
2014-09-05,120.113,122.894,119.694,122.096,1255312.9737444
2014-09-08,121.906,123.072,121.448,122.435,1090542.5673025
2014-09-09,122.355,123.92,121.857,123.262,1091116.4599784
2014-09-10,123.82,123.82,121,121.877,915305.64268758
2014-09-11,121.628,122.504,120.262,122.296,882949.93481163
2014-09-12,122.594,122.834,120.8,121.209,598732.59699958
2014-09-15,121.129,121.807,120.541,120.631,581208.8042072
2014-09-16,121.229,125.186,120.691,125.086,1602437.777953
2014-09-17,125.306,126.152,124.468,125.226,2058608.2104356
2014-09-18,125.704,126.621,125.276,125.864,845113.1505573
2014-09-19,126.013,127.688,125.874,127.498,1306213.8428464
2014-09-22,126.77,128.395,126.77,127.368,1633022.6456664
2014-09-23,126.79,127.07,124.598,125.066,1352434.2760514
2014-09-24,124.886,128.306,124.886,128.056,887366.50047475
