Date,Open,High,Low,Close,Volume
2014-06-02,80.9301,81.2119,80.6115,81.0203,3212082.4143996
2014-06-03,80.7743,80.9827,80.4745,80.8775,2936502.8665611
2014-06-04,80.7563,81.0293,80.5271,80.9479,2990785.9154657
2014-06-05,81.0451,82.1826,80.7007,81.8223,3655458.2972604
2014-06-06,81.9454,83.706,81.8372,83.6812,5161557.7362492
2014-06-09,83.8331,84.5347,83.4519,84.2628,4338506.8135502
2014-06-10,83.8409,84.1021,83.4807,84.0087,2746952.0014433
2014-06-11,83.7537,83.9889,83.443,83.8331,2137290.1369765
2014-06-12,84.0693,84.1843,83.1969,83.5492,3255650.9214564
2014-06-13,83.7159,83.9085,83.2137,83.6276,2033557.3716146
2014-06-16,83.1899,83.5403,82.7384,83.2048,3212604.3377283
2014-06-17,83.2048,83.9363,82.8872,83.4609,2917472.8165442
2014-06-18,83.5403,84.2807,82.9517,84.2539,2784148.6105645
2014-06-19,84.1675,84.3789,83.3457,83.8251,3636607.5954144
2014-06-20,84.2727,84.6816,83.7815,84.236,6110263.2116886
2014-06-23,84.0543,84.4245,83.577,84.2092,2384557.8631691
2014-06-24,83.8409,84.2449,83.1006,83.2574,2368992.8601162
2014-06-25,83.1085,83.9461,83.0549,83.443,2720174.7149896
2014-06-26,83.6097,83.706,82.4724,83.1443,2942970.484026
2014-06-27,83.1006,83.8063,82.9924,83.6961,4117819.8968824
2014-06-30,83.7625,84.0613,83.3636,83.6445,2987738.0041351
2014-07-01,84.1317,84.8523,84.0087,84.0693,3432389.4756718
2014-07-02,83.9273,84.4484,83.8161,83.9461,1809470.9002924
2014-07-03,84.2727,84.5883,83.9561,84.499,1852990.0362235
2014-07-07,84.2003,84.3432,83.8649,84.1119,2226173.2768209
2014-07-08,83.6881,83.7725,82.5022,83.3825,3208307.0346456
2014-07-09,84.4781,84.4781,83.4609,83.7635,2992957.2374219
2014-07-10,82.7096,83.8261,82.3632,83.5135,2522283.1523528
2014-07-11,83.3457,83.6286,82.8852,83.5224,2384895.400457
2014-07-14,84.1953,84.502,83.4897,83.5859,2700967.3319499
2014-07-15,83.8073,84.1337,83.1075,83.5055,3957782.8891848
2014-07-16,83.8261,84.0713,83.3457,83.5224,3096873.3812507
2014-07-17,83.0728,83.7269,82.1428,82.2153,3525757.3273618
2014-07-18,82.508,83.045,82.3126,82.6927,3803812.4845025
2014-07-21,82.4793,82.5786,81.6774,82.117,2626053.1979525
2014-07-22,82.6738,83.1621,82.4168,82.5518,2727646.883726
2014-07-23,82.39,82.7463,82.0654,82.4714,2244933.2970076
2014-07-24,82.516,82.774,82.0902,82.3542,3419676.9145948
2014-07-25,81.994,82.2868,80.9667,81.2774,4421964.1674392
2014-07-28,81.2506,81.3667,80.3663,81.2149,4834140.5215885
2014-07-29,81.1871,81.5434,80.9053,81.0829,5404100.9479859
2014-07-30,81.4342,81.6218,79.6041,80.3743,5733744.9011724
2014-07-31,79.6299,79.8016,77.7948,77.8027,8552623.579722
2014-08-01,77.3591,77.5725,75.8158,76.448,13865026.226125
2014-08-04,76.5661,77.1289,76.4311,76.8539,6496560.0278126
2014-08-05,76.6088,76.9383,75.9368,76.3537,5660261.522246
2014-08-06,76.0688,76.7338,76.0361,76.3864,5435638.0139852
2014-08-07,76.7338,77.0455,75.9368,76.05,5134129.5569957
2014-08-08,76.1126,77.3681,75.9567,77.3303,4758277.2528893
2014-08-11,77.7343,77.9427,76.8639,76.8727,4060122.1797135
2014-08-12,76.9204,76.9978,76.6524,76.9889,3513804.4770758
2014-08-13,77.3075,77.8623,77.0623,77.2727,2930175.3018814
2014-08-14,77.3591,77.6241,77.0077,77.1567,3957348.6247935
2014-08-15,77.6062,77.6955,76.2376,76.5661,3727550.2165017
2014-08-18,77.1765,77.3393,76.9015,77.0623,3022237.3376756
2014-08-19,77.4335,78.0499,77.3145,77.9079,3985510.3179143
2014-08-20,77.8117,78.3784,77.7154,78.2374,3554865.1324625
2014-08-21,78.3684,78.9778,78.3248,78.8101,3414997.7409685
2014-08-22,78.6692,79.1366,78.5282,78.5838,3170406.1313029
2014-08-25,79.1822,79.7658,78.9688,79.208,4218349.5845188
2014-08-26,79.226,79.5108,78.7575,78.82,3319207.681398
2014-08-27,78.9084,79.208,78.6771,78.8994,2977336.8177994
2014-08-28,78.5441,78.9778,78.3406,78.7039,3760690.3327249
2014-08-29,79.0146,79.3093,78.7664,79.1724,3023455.4946339
2014-09-02,79.484,79.6864,78.9332,79.3252,4062899.0536399
2014-09-03,79.6954,80.0041,79.5704,79.6954,3319352.7720531
2014-09-04,79.6686,79.9783,79.0612,79.2606,2940168.4207498
2014-09-05,79.2518,79.3391,78.7039,79.226,2913044.5288424
2014-09-08,79.0424,79.4224,78.3506,78.6265,4096175.1923522
2014-09-09,78.554,78.5997,77.5814,77.7154,4548125.5298984
2014-09-10,77.8881,78.3873,77.8117,78.163,3925930.4525255
2014-09-11,77.8464,78.3337,77.6955,78.1719,3118378.0329958
2014-09-12,77.9625,78.0667,77.3075,77.4861,5360165.6839954
2014-09-15,78.1114,78.1114,77.0177,77.2549,4509527.3853521
2014-09-16,77.0623,78.422,76.8122,78.1213,6730971.1098471
2014-09-17,78.3406,79.1822,78.0925,78.7476,5045131.5537161
2014-09-18,78.9778,80.0914,78.96,79.6587,4874659.1021668
2014-09-19,80.1737,80.1737,79.0612,79.3093,8060576.8351008
2014-09-22,79.1992,79.6497,78.5997,78.6771,3549897.7926742
2014-09-23,78.2871,78.9172,78.0091,78.0767,4203026.3992243
2014-09-24,78.2215,78.3784,77.6856,78.2652,5744024.171055
2014-09-25,78.2563,78.5282,76.708,76.708,6388218.619004
2014-09-26,77.0623,78.3972,76.8727,78.1302,5067623.6279749
2014-09-29,77.4781,77.8216,77.0455,77.7611,3737097.987665
2014-09-30,77.9823,78.0856,77.2291,77.3967,4365388.8876992
2014-10-01,77.0613,77.4245,75.8266,76.0907,5397395.5430585
2014-10-02,76.6058,76.706,75.4267,76.1462,4755322.0383661
2014-10-03,76.843,77.4157,76.4549,77.2916,5188959.7185788
2014-10-06,77.7541,78.0101,76.9373,77.1755,3551030.3058429
2014-10-07,76.6594,76.6594,75.666,75.6828,4409862.1962022
2014-10-08,75.7364,77.5635,75.3732,77.5119,4779394.9962209
2014-10-09,77.4435,78.0181,76.0996,76.1642,6083552.4251186
2014-10-10,76.0649,76.8807,75.3632,75.3632,4776041.7899702
2014-10-13,75.1598,75.5974,73.2572,73.405,5720090.2584113
2014-10-14,73.7861,73.9469,73.1648,73.3683,6952290.7829828
2014-10-15,71.9163,72.5286,69.5304,71.7644,10324796.10592
2014-10-16,70.5844,72.2438,69.8857,71.1511,10328963.431957
2014-10-17,71.7466,74.9483,71.7377,73.2313,10346928.476263
2014-10-20,73.413,74.5771,73.274,74.4977,5908611.3829078
2014-10-21,75.1081,75.9606,74.8769,75.9418,5470586.7255269
2014-10-22,75.923,76.1462,74.4243,74.4511,5844034.9580846
2014-10-23,75.4912,76.1284,75.262,75.915,5638872.7415101
2014-10-24,75.9874,76.6425,75.8972,76.6147,4068744.9979507
2014-10-27,76.2713,76.9283,76.047,76.8202,4071705.2503439
2014-10-28,77.2122,78.0419,77.1099,78.0419,4057980.0774032
2014-10-29,78.2682,78.9134,77.7253,78.3347,5179067.3571098
2014-10-30,78.558,79.353,78.2146,78.69,5720716.9694353
2014-10-31,79.7549,80.3395,79.2488,79.7639,7723244.0847692
2014-11-03,80.0904,80.8814,80.0041,80.5619,4181370.61138
2014-11-04,80.3573,81.0759,80.2492,81.0333,3567032.5960091
2014-11-05,81.3697,81.982,81.3697,81.9552,4079291.2749416
2014-11-06,81.6962,81.7588,80.7931,81.2079,6772154.689261
2014-11-07,81.3251,82.0059,80.8983,81.8124,4137776.9149734
2014-11-10,81.7667,81.9652,81.4481,81.9374,3313876.6073979
2014-11-11,81.8292,82.1042,81.1295,81.3519,3068525.2869411
2014-11-12,80.8377,81.2794,80.7841,81.1841,4313802.1068014
2014-11-13,81.3161,81.3161,80.6393,80.7593,4102540.0372697
2014-11-14,80.7593,80.9072,80.1192,80.4021,2663200.4359482
2014-11-17,80.0189,80.0368,79.4998,79.9247,2955311.2502994
2014-11-18,79.9941,80.6323,79.8373,80.3217,2453478.9470526
2014-11-19,80.0745,80.4844,79.8274,80.2492,3001063.1702003
2014-11-20,79.6567,80.6135,79.6478,80.3573,3186544.4439582
2014-11-21,81.2794,81.2963,80.0745,80.1569,4555017.3360146
2014-11-24,80.5191,80.8467,79.9941,80.7305,3901290.2305123
2014-11-25,80.8725,81.2079,80.4844,81.0501,3736868.2607944
2014-11-26,81.3251,81.3251,80.6323,81.0918,2501495.8932911
2014-11-28,81.2367,82.0704,81.2079,81.9552,3462070.590375
2014-12-01,81.6873,82.1388,81.2794,81.7062,3769924.7483761
2014-12-02,82.113,82.4684,81.865,82.4684,3509318.7576563
2014-12-03,82.121,82.5756,80.7405,80.9161,6670323.216025
2014-12-04,81.4481,81.4481,80.8635,81.4303,4511055.8751003
2014-12-05,81.8372,82.3444,81.6258,82.1578,3239412.8589757
2014-12-08,82.1836,83.2574,81.9374,82.9656,5038286.0960036
2014-12-09,81.7498,82.8237,81.5652,82.788,4615311.5713649
2014-12-10,82.3444,83.0817,82.0784,82.246,5252811.6977005
2014-12-11,82.5666,83.9045,82.4238,82.5855,4983429.7374966
2014-12-12,81.9374,82.4862,80.6393,80.6949,5060687.488603
2014-12-15,81.0849,81.2079,79.0572,79.8443,5375476.7784021
2014-12-16,79.1248,80.5093,78.2047,78.2493,5570436.3007176
2014-12-17,78.5312,80.3137,78.3347,80.2005,5868953.27052
2014-12-18,81.3161,82.653,81.1295,82.6182,5135776.9404752
2014-12-19,82.4326,83.2753,81.8928,82.378,8085938.4800934
2014-12-22,82.4604,83.054,82.3196,83.0182,3282479.5941837
2014-12-23,83.0897,83.6028,83.044,83.1959,3230552.2532761
2014-12-24,83.3209,84.0573,83.3209,83.4251,1490276.4969935
2014-12-26,83.5313,84.0643,83.5313,83.6117,1623775.013274
2014-12-29,83.3547,84.1447,83.3547,83.5949,1672394.4887606
2014-12-30,83.5611,83.7645,83.3825,83.5949,1607038.2016665
2014-12-31,83.9313,84.0227,82.4684,82.5051,2600713.7195878
2015-01-02,82.6182,83.3031,81.7062,82.4862,2758065.5425925
2015-01-05,81.991,82.2748,80.0904,80.3047,3922908.7381186
2015-01-06,80.5093,80.6045,77.9843,78.5938,5422283.6282742
2015-01-07,80.9409,80.9409,79.622,80.3097,6369871.7041547
2015-01-08,81.3241,81.6536,80.9321,81.4471,4251553.1779035
2015-01-09,81.4471,81.6436,80.2531,80.4149,4139654.0253235
2015-01-12,80.4893,80.8795,79.224,79.5952,3632458.4057088
2015-01-13,80.2819,81.0581,78.6464,79.356,3977608.9226567
2015-01-14,77.769,78.6384,76.71,77.4395,7452799.1340021
2015-01-15,77.8196,78.289,75.1964,76.3785,6556290.0217265
