Date,Open,High,Low,Close,Volume
2014-06-02,50.1517,50.1517,48.9921,49.5888,216053.49996682
2014-06-03,49.4525,49.4525,46.4977,47.1184,626688.27668224
2014-06-04,46.8349,49.1612,46.8349,48.5962,358536.35602571
2014-06-05,48.6251,49.3948,47.737,49.3074,251718.20413681
2014-06-06,49.6167,50.8837,49.4148,50.6102,254843.26476721
2014-06-09,50.4919,51.1065,50.2442,50.8926,183160.9296958
2014-06-10,50.8052,51.2775,50.1805,50.7126,152551.82554179
2014-06-11,50.5207,50.6838,49.6365,50.0662,203242.56126285
2014-06-12,49.908,50.6281,49.2884,49.9368,215725.71046698
2014-06-13,50.094,51.192,49.8613,50.9304,218968.41334119
2014-06-16,50.825,51.6048,50.3387,51.3889,236219.59263198
2014-06-17,51.2577,52.3526,51.0707,51.7569,186656.0103751
2014-06-18,51.7619,52.8399,51.3571,52.6499,201781.58536324
2014-06-19,52.8121,52.8121,51.4625,51.9886,152004.83938254
2014-06-20,52.4202,52.5525,52.0453,52.1199,320581.14731387
2014-06-23,52.1278,52.6599,51.8185,52.4759,146902.98686045
2014-06-24,52.2582,53.01,51.8951,52.0592,267456.12208631
2014-06-25,51.7708,52.4859,51.743,51.9975,150623.29713474
2014-06-26,51.9975,52.4481,51.5292,51.9229,220220.24747402
2014-06-27,51.557,52.4014,51.4446,51.7987,312104.87282408
2014-06-30,51.7987,52.1846,50.4023,50.638,282564.60375697
2014-07-01,50.7604,51.2288,49.9826,50.2909,441388.67132335
2014-07-02,50.1905,50.7326,49.2408,49.3948,350474.3431124
2014-07-03,49.6565,49.9458,48.3526,48.6152,243742.66330015
2014-07-07,48.3526,48.5216,47.3053,47.6792,576433.92330146
2014-07-08,47.4445,47.5768,46.5167,46.809,516541.95533175
2014-07-09,46.8349,46.8866,45.7967,46.1059,355203.1591178
2014-07-10,45.5062,45.9737,44.8687,45.0069,448719.69354222
2014-07-11,44.7772,45.0905,44.27,44.4938,399896.15138315
2014-07-14,45.0069,45.6534,44.6916,45.4316,380640.02650129
2014-07-15,45.4316,45.7767,44.8498,45.177,351053.50492807
2014-07-16,45.4962,45.7677,44.7394,45.0627,189051.08580033
2014-07-17,44.8339,45.7191,44.7294,45.5062,367041.78970414
2014-07-18,45.3958,46.4977,45,46.4699,305218.27685959
2014-07-21,46.2462,47.1372,46.0025,46.9304,318564.13585165
2014-07-22,47.1641,47.5102,46.9304,47.183,239840.3594692
2014-07-23,48.0801,50.5654,47.1034,50.5018,522077.17372633
2014-07-24,51.7987,53.4595,51.0935,52.8598,510520.08013372
2014-07-25,52.4202,53.0388,51.8474,52.4481,337848.41443288
2014-07-28,52.6599,52.8956,51.7797,52.4392,195682.28749194
2014-07-29,52.6799,53.2159,52.3298,52.8121,193793.97865542
2014-07-30,53.197,53.6366,52.7922,53.3451,140403.50426234
2014-07-31,52.5436,53.4795,52.2382,52.6699,241704.5365634
2014-08-01,52.8021,53.0388,51.3253,52.3158,184061.84807574
2014-08-04,52.6411,53.0846,51.8673,52.7275,135472.58491502
2014-08-05,53.1622,53.1622,51.9777,52.5426,128268.25434332
2014-08-06,52.2014,53.7718,51.5352,53.2169,178064.10462003
2014-08-07,53.2726,53.726,52.1358,52.2194,164617.69670164
2014-08-08,52.2472,52.5327,51.8255,52.0155,234349.38260221
2014-08-11,52.3048,54.4452,51.9299,53.8286,236478.00337266
2014-08-12,53.5908,54.2125,52.5973,53.0498,155760.34178104
2014-08-13,53.3471,54.0045,52.7365,53.1532,202925.8321449
2014-08-14,53.0956,53.3889,52.6063,53.3651,151222.56873568
2014-08-15,53.8842,53.923,51.9021,53.8286,309266.37663372
2014-08-18,54.2512,54.8231,53.8286,54.7037,216356.15223508
2014-08-19,54.7604,54.831,54.3526,54.6759,227121.92577745
2014-08-20,54.483,55.191,53.8066,54.6082,225865.0641983
2014-08-21,54.5506,54.5506,53.7818,54.2611,214521.13432952
2014-08-22,54.6282,54.8549,54.0045,54.4551,177500.0251433
2014-08-25,54.7137,56.119,54.4551,56.0066,326372.7654706
2014-08-26,55.9429,56.4879,55.5202,55.9141,226575.94510747
2014-08-27,55.7699,55.8663,55.1632,55.7141,116472.8597953
2014-08-28,55.6307,55.7053,54.7415,55.0856,165293.38548659
2014-08-29,55.369,55.6475,54.833,55.3502,125960.656484
2014-09-02,55.6037,56.1836,55.0657,55.9429,162476.00457076
2014-09-03,56.2124,56.6928,55.9528,56.3835,415583.79486948
2014-09-04,56.3935,56.5516,54.483,54.8669,204829.22332037
2014-09-05,54.8419,55.7887,54.5605,55.7053,179386.32300129
2014-09-08,55.6665,56.4701,55.5471,56.1538,139241.15867394
2014-09-09,55.8275,56.3835,55.378,56.2413,235616.29907399
2014-09-10,56.3477,56.6053,55.9141,56.3477,212074.77895186
2014-09-11,56.3258,56.3258,55.2816,55.6665,161223.16494867
2014-09-12,55.7699,56.1736,55.201,55.4824,229218.37089148
2014-09-15,55.1055,55.2556,54.2512,54.4928,217361.6414984
2014-09-16,54.5118,55.2726,54.0125,55.0369,261925.93113804
2014-09-17,54.9792,55.6376,54.7137,55.2468,210113.06939912
2014-09-18,55.6763,58.7247,55.3989,57.8942,628225.66976585
2014-09-19,57.9221,59.0598,56.6152,58.0066,734925.17392168
2014-09-22,57.6207,57.7749,56.7186,56.8698,178126.44495435
2014-09-23,56.5337,56.9842,55.4924,55.7053,208347.43025273
2014-09-24,55.8275,57.0329,55.4735,57.023,206453.08848063
2014-09-25,56.9255,56.9255,56.0434,56.4123,199318.1366681
2014-09-26,56.9086,58.0553,56.7018,57.6684,379141.84749894
2014-09-29,57.1821,58.3178,56.9136,58.289,262666.97672511
2014-09-30,58.113,58.468,57.6993,58.113,372706.71621369
2014-10-01,58.2065,58.3646,57.6406,58.1031,389416.94228082
2014-10-02,58.1031,58.6929,57.6306,58.0355,299759.47564902
2014-10-03,58.6929,59.0458,57.7749,58.6649,296555.98685608
2014-10-06,58.8927,59.217,58.2065,58.9027,249312.06832968
2014-10-07,58.478,59.1702,58.1488,58.2413,371612.7438952
2014-10-08,58.113,59.1414,57.8773,58.9126,206655.19182256
2014-10-09,58.9683,59.3512,58.1409,58.3816,277639.71734522
2014-10-10,58.0355,59.4994,57.756,58.7405,321932.52488377
2014-10-13,58.9216,59.5043,58.486,58.7665,315587.88763222
2014-10-14,58.843,59.6426,58.843,59.2657,427361.09061076
2014-10-15,58.7117,60.8709,57.9877,60.6968,444739.967038
2014-10-16,59.8136,61.203,58.5317,59.9092,379030.23819072
2014-10-17,60.6004,60.8072,58.8141,59.0518,292569.22192701
2014-10-20,58.9295,60.1001,58.5417,60.0733,287691.59351064
2014-10-21,60.4512,61.6605,59.5381,61.6506,266479.79201163
2014-10-22,60.5904,60.5904,57.2369,57.4417,622444.10650176
2014-10-23,57.8027,57.8027,56.7833,57.5362,302343.58305576
2014-10-24,57.6595,58.473,57.1543,58.3816,176125.52132034
2014-10-27,58.5993,59.3601,57.7749,59.2856,127281.869376
2014-10-28,59.6714,60.3845,59.6426,60.1577,233059.33987736
2014-10-29,60.2453,60.7615,59.5293,60.1101,209271.47488572
2014-10-30,60.2353,60.6968,59.7272,60.3358,210720.38491416
2014-10-31,61.0687,61.6795,60.2801,60.7346,215891.61619542
2014-11-03,60.7704,60.845,59.4079,60.658,155811.62173347
2014-11-04,60.3169,61.6824,60.3169,61.1841,149387.55083011
2014-11-05,61.3652,62.7356,61.3652,61.9191,239812.20576983
2014-11-06,61.7291,62.3617,60.8887,61.8037,180199.76381532
2014-11-07,61.6535,61.6535,60.7973,61.5501,183888.90392245
2014-11-10,61.6148,62.0892,60.2155,61.1662,199976.73213558
2014-11-11,60.9455,61.5501,60.7973,61.4576,189450.26503787
2014-11-12,61.3264,62.2274,60.8351,62.0692,103155.15450262
2014-11-13,62.2453,62.3428,61.7103,62.2174,119899.5672047
2014-11-14,62.2543,62.3806,61.5601,61.6347,164388.4451496
2014-11-17,61.3552,61.6436,59.7102,60.0146,187349.7979668
2014-11-18,60.4502,60.4681,59.573,59.6953,204391.83549082
2014-11-19,59.6774,59.6774,58.472,59.3482,135816.46224307
2014-11-20,59.1006,60.2533,58.9842,60.2155,156444.0744801
2014-11-21,60.9455,61.214,58.9932,59.0846,170343.95805625
2014-11-24,59.0498,60.7794,58.8977,60.5526,196166.93331686
2014-11-25,60.6382,60.6382,59.9032,60.2791,104769.97025951
2014-11-26,60.4223,61.209,60.1617,61.0897,161721.88762327
2014-11-28,61.391,62.4909,61.3552,61.7481,124366.95600164
2014-12-01,61.6347,61.9868,60.3647,60.4681,144164.03410716
2014-12-02,60.5526,61.9569,60.5526,61.4576,147823.00953639
2014-12-03,61.1095,63.3562,61.1095,62.8002,280946.77153229
2014-12-04,63.042,63.9539,62.9266,63.4437,218330.93314824
2014-12-05,63.4139,64.6591,63.4139,64.13,147584.70858098
2014-12-08,64.32,65.4417,63.5223,64.0295,157032.28569914
2014-12-09,62.8292,65.4417,62.6819,65.3085,151273.8486881
2014-12-10,64.9336,65.7789,64.6869,64.8858,162523.26256614
2014-12-11,65.2796,66.5796,64.9704,65.7232,141142.53887088
2014-12-12,64.9047,65.9868,64.1031,64.4592,119372.69083072
2014-12-15,64.5566,65.1076,63.6506,64.5079,154524.59547642
2014-12-16,64.4304,65.0927,64.0295,64.6034,163475.4608985
2014-12-17,64.6034,66.2513,63.945,65.9788,233085.48259821
2014-12-18,66.5696,68.4045,66.1559,68.0166,183715.95976915
2014-12-19,67.8615,67.9908,66.8053,67.3712,543329.19479588
2014-12-22,67.3424,68.2692,67.0052,67.4548,155535.11218606
2014-12-23,67.7969,68.5755,67.1544,68.0753,117058.05454656
2014-12-24,68.1151,68.8948,67.5641,68.0852,68804.624799787
2014-12-26,68.325,69.4707,67.6725,68.9804,115784.09964993
2014-12-29,68.8948,69.1226,67.7769,68.0166,175921.40699989
2014-12-30,67.8067,68.2304,67.3523,67.7969,119583.84357602
2014-12-31,68.0067,68.3508,67.4368,67.5313,178743.81536203
2015-01-02,68.0465,68.0554,66.1658,66.2513,138816.84220482
2015-01-05,65.5173,66.1469,64.8231,64.9704,231536.02364343
2015-01-06,65.3274,65.4497,63.4636,63.7172,184425.83518906
2015-01-07,64.31,64.4224,62.3179,64.2911,292988.51094982
2015-01-08,64.9336,67.6536,64.0931,67.5214,168650.71413682
2015-01-09,67.3712,68.2304,66.7218,67.3424,156435.02507673
2015-01-12,67.5214,67.9808,66.495,66.854,179053.50605514
2015-01-13,67.5114,68.9893,67.3712,68.3777,352032.85147055
2015-01-14,67.588,68.8848,67.3424,68.7118,152150.63532572
2015-01-15,68.7019,68.7486,66.2801,66.485,147989.9207541
2015-01-16,65.9212,68.2494,65.9212,68.1936,147549.51645676
2015-01-20,68.3866,68.7486,67.2121,67.955,202065.1333355
2015-01-21,67.5512,68.5477,66.9107,67.3812,181106.71513084
2015-01-22,68.0852,70.7119,67.0121,70.1031,330336.40414661
2015-01-23,70.2325,70.8173,69.5482,69.7074,148378.03960974
2015-01-26,69.2539,70.2235,68.5755,70.0256,119391.79512673
2015-01-27,69.0002,70.2792,69.0002,69.8297,115487.48031725
