Date,Open,High,Low,Close,Volume
2014-06-02,53.0793,53.145,52.4711,52.8037,1960569.810749
2014-06-03,52.5408,53.4149,52.5408,53.3873,2808608.4874161
2014-06-04,53.3069,53.8602,53.1618,53.815,2421989.1882791
2014-06-05,54.0946,54.232,53.5404,53.9053,2852907.6916289
2014-06-06,54.1005,54.5577,53.9151,54.3683,2257191.0924818
2014-06-09,54.3193,54.7509,54.2153,54.54,1871135.5105808
2014-06-10,54.3683,54.5832,54.0211,54.3369,1887819.7058854
2014-06-11,54.0603,54.3036,53.815,53.9446,1803262.1204687
2014-06-12,53.9612,54.1751,53.664,53.7445,2373781.6804799
2014-06-13,53.8318,54.2585,53.6885,53.768,2588224.6101216
2014-06-16,53.6238,53.8935,53.4295,53.6306,2555519.8360055
2014-06-17,53.5404,55.3347,53.4207,54.9599,4545491.6291075
2014-06-18,54.8225,55.2296,54.5145,55.0354,3278407.1699748
2014-06-19,55.054,55.1492,54.3369,54.5489,3898472.6839534
2014-06-20,54.2585,55.1227,54.2585,55.0187,2250977.9703224
2014-06-23,55.0688,55.2149,54.54,55.2071,1400854.6611999
2014-06-24,54.9354,55.5308,54.7509,54.8157,2052823.7164779
2014-06-25,54.5753,55.3022,54.5577,55.2071,1996975.9542761
2014-06-26,55.0688,55.0688,54.232,54.9108,2273947.6637787
2014-06-27,54.6783,55.004,54.3242,54.4635,2473759.4297857
2014-06-30,54.6941,55.0197,54.334,54.8225,2661760.6570992
2014-07-01,55.1139,55.5642,54.8981,55.1502,1909464.2051158
2014-07-02,55.0982,56.0292,55.0982,55.5073,2912775.8892362
2014-07-03,55.7869,56.3794,55.7604,56.1115,1545674.9443512
2014-07-07,55.8996,55.9644,55.2954,55.8673,1677205.5681766
2014-07-08,55.6064,55.6573,55.0462,55.2572,2037798.0527161
2014-07-09,55.5161,55.882,55.3032,55.5494,2567252.9018059
2014-07-10,54.7097,55.4435,54.4635,55.1835,1788876.627456
2014-07-11,54.1378,55.4671,54.1378,55.107,1960087.6439269
2014-07-14,55.8585,56.2763,55.8261,55.8996,2447377.8708877
2014-07-15,56.1361,56.5039,55.9154,56.3303,2712732.7239297
2014-07-16,56.4775,56.8758,56.3538,56.5834,3757809.4331509
2014-07-17,56.2076,56.6275,56.0292,56.3382,3640430.8642784
2014-07-18,56.6109,57.0719,56.3538,56.9758,4556252.2062221
2014-07-21,56.6109,57.1975,56.4853,56.8522,3633668.2962054
2014-07-22,56.967,57.2446,54.7293,57.1131,7686579.1152499
2014-07-23,57.0592,57.3839,57.0082,57.2917,2571951.225027
2014-07-24,57.4408,58.3698,57.3172,58.3276,3492560.5956471
2014-07-25,58.0294,58.2619,57.7832,58.2393,2528372.722597
2014-07-28,59.2321,59.5529,57.6919,58.0765,1585925.1705137
2014-07-29,58.0421,58.3208,57.7096,57.8891,1652448.9012757
2014-07-30,59.4596,59.6166,57.9235,58.5709,2154488.5399714
2014-07-31,58.1638,58.4738,57.3996,57.4143,3016597.7211775
2014-08-01,57.377,57.6438,56.8041,57.0248,2606185.0694037
2014-08-04,57.2377,57.5555,56.867,57.4408,2393686.0977536
2014-08-05,56.2244,57.3996,56.1635,56.7453,2192110.8040458
2014-08-06,56.3235,57.6762,56.3235,57.3172,2387362.8825355
2014-08-07,57.4976,57.7253,56.6491,56.8041,2473280.321104
2014-08-08,56.867,57.377,56.6638,57.3525,1623133.5662376
2014-08-11,57.4487,57.5555,57.1288,57.2985,1514344.2947094
2014-08-12,57.1131,57.3839,56.6207,56.867,2966550.2321646
2014-08-13,57.0346,57.2917,56.8218,57.0504,2229222.3586531
2014-08-14,57.221,57.2671,56.913,57.1975,1701741.0295798
