Date,Open,High,Low,Close,Volume
2014-06-02,29.999,30.0138,29.75,29.7813,2044462.3955129
2014-06-03,29.6823,29.9941,29.6283,29.9853,2001525.8963282
2014-06-04,30.0138,30.0138,29.8049,29.8853,2026426.9652737
2014-06-05,29.9255,30.2324,29.8568,30.2187,1892807.543796
2014-06-06,30.2324,30.3854,29.9785,30.0295,1866935.7206474
2014-06-09,29.95,30.2932,29.8097,30.055,2011925.8145172
2014-06-10,30.0138,30.0295,29.6499,29.6705,1732636.1594077
2014-06-11,29.7077,29.7941,29.34,29.3645,2746823.4553469
2014-06-12,29.4381,29.5753,29.0302,29.495,1471397.2300342
2014-06-13,29.4773,29.7146,29.2998,29.592,1623942.2796706
2014-06-16,29.5753,30.1766,29.5469,29.9078,2148610.4535728
2014-06-17,29.7685,29.9166,29.6617,29.8019,1234017.2364178
2014-06-18,29.7617,30.5766,29.7214,30.5502,2353219.3352411
2014-06-19,30.5766,30.9493,30.5698,30.8875,2337212.0878902
2014-06-20,30.9259,30.9807,30.61,30.6404,2413633.4888782
2014-06-23,30.6962,30.8032,30.4148,30.5335,1111105.6824666
2014-06-24,30.5129,30.7796,30.4227,30.6561,1433170.7241935
2014-06-25,30.5639,30.9336,30.5639,30.8875,2061784.035897
2014-06-26,30.8414,31.2024,30.7091,31.1877,1770682.1783851
2014-06-27,31.1954,31.4415,31.0415,31.2955,2107157.6175869
2014-06-30,31.2347,31.5887,31.1797,31.5063,2075287.9202558
2014-07-01,31.3514,31.5641,31.2101,31.4201,1838096.5711012
2014-07-02,31.2661,31.4044,30.61,30.7091,1967296.6136761
2014-07-03,30.4942,30.5188,30.1039,30.2687,1129392.9785546
2014-07-07,30.2687,30.8189,30.1766,30.5335,1876854.3405341
2014-07-08,30.4864,30.7659,30.3482,30.6815,1590707.2043166
2014-07-09,30.7238,30.7953,30.4227,30.6325,1684407.4182972
2014-07-10,30.6247,31.0562,30.6022,30.9807,1405637.8100822
2014-07-11,30.966,31.1122,30.6561,30.7404,1134212.0797764
2014-07-14,30.7953,30.7953,30.2501,30.308,1435141.8038935
2014-07-15,30.3011,30.6022,30.2687,30.4227,1094830.2540702
2014-07-16,30.5413,30.6247,30.258,30.6022,1860442.2723655
2014-07-17,30.5335,30.7091,30.4394,30.5256,1732409.7860536
2014-07-18,30.6962,30.865,30.6022,30.8561,2002884.1364525
2014-07-21,30.8875,31.0513,30.6895,30.9189,1395484.659243
2014-07-22,30.9729,31.1797,30.865,30.9866,1430232.9690898
2014-07-23,31.0023,31.0121,30.8728,30.8875,963028.95732337
2014-07-24,30.9336,31.0268,30.7404,30.9189,1102598.3270935
2014-07-25,30.865,30.9807,30.5698,30.6491,1055076.2379395
2014-07-28,30.6022,31.2101,30.5335,31.1954,1438291.6565541
2014-07-29,31.2024,31.2661,30.6658,30.811,1276996.5629938
2014-07-30,30.8032,30.8189,29.7941,30.055,3134697.8823158
2014-07-31,29.6862,30.1442,29.6244,29.6313,2545932.3991239
2014-08-01,29.6019,29.9578,29.495,29.7617,1502075.9180071
2014-08-04,29.747,29.7685,29.0302,29.5548,3910419.204359
2014-08-05,29.747,29.747,28.578,28.829,3426335.082219
2014-08-06,28.6437,28.6535,28.2426,28.4976,3555404.6032202
2014-08-07,28.6437,28.9624,28.6054,28.8006,1833246.8788857
2014-08-08,28.8849,29.392,28.8849,29.3841,2185868.2446102
2014-08-11,29.4538,29.5832,29.2449,29.3145,1452195.2632319
2014-08-12,29.2449,29.5322,29.2341,29.4381,1969171.8415954
2014-08-13,29.4292,29.7009,29.4087,29.5401,1743289.9828451
2014-08-14,29.6176,29.8097,29.5685,29.7685,1296138.3675085
2014-08-15,29.7941,30.0981,29.6705,29.6705,4218024.9030208
2014-08-18,29.7146,30.2275,29.6793,29.999,2633722.4331043
2014-08-19,30.0637,30.4619,30.047,30.4148,1491920.7277684
2014-08-20,30.2834,30.4707,30.2452,30.3953,1819820.4917109
2014-08-21,30.456,30.61,30.3825,30.4619,1302774.5737615
2014-08-22,30.4227,30.5865,30.2275,30.4481,1444841.1883246
2014-08-25,30.5041,30.7306,30.4785,30.6169,1537860.2428435
2014-08-26,30.6658,30.7306,30.0138,30.0226,2082953.0036
2014-08-27,30.1305,30.3148,30.0383,30.2452,1679130.4718683
2014-08-28,30.2109,30.6169,30.1373,30.5953,1254531.5568539
2014-08-29,30.5953,30.8189,30.4864,30.8189,1226353.1727736
2014-09-02,30.7727,30.8875,30.203,30.3148,1514974.100689
2014-09-03,30.3392,30.7179,30.3148,30.6658,1560421.1007641
2014-09-04,30.5639,30.7179,30.4394,30.6169,1809257.4215551
2014-09-05,30.6962,31.0631,30.6404,31.0415,2300037.912236
2014-09-08,31.0415,31.1052,30.6611,30.762,1573034.7872038
2014-09-09,30.7709,30.7709,30.1942,30.2266,1883014.3469837
2014-09-10,30.1766,30.3903,30.0697,30.2099,2538010.351432
2014-09-11,30.2766,30.5286,30.1853,30.4334,1479514.0403867
2014-09-12,30.3255,30.3255,29.6813,29.7656,2001575.861618
2014-09-15,29.9304,30.1422,29.8049,29.9127,1138734.4483585
