Date,Open,High,Low,Close,Volume
2014-06-02,52.495,53.0583,51.6928,52.021,267060.84680381
2014-06-03,51.5331,52.0766,51.3399,52.0111,321626.51216396
2014-06-04,51.906,52.5892,51.7831,52.3007,170288.40179124
2014-06-05,52.4672,53.0503,52.0487,53.0503,225345.19545328
2014-06-06,53.4092,54.0092,53.331,53.3865,213291.87827835
2014-06-09,53.3587,54.0775,53.331,53.7851,102242.42429275
2014-06-10,53.439,53.7474,53.3676,53.4836,147305.21082597
2014-06-11,53.2407,53.5472,52.5525,53.087,159897.05472208
2014-06-12,52.8767,52.8956,52.3185,52.8331,167645.1835587
2014-06-13,52.9651,53.4648,52.3859,52.4583,201875.91857115
2014-06-16,51.9784,52.4118,51.8772,52.1054,234224.83549054
2014-06-17,52.1092,52.7488,51.9258,52.5952,229847.03680779
2014-06-18,52.7577,52.85,52.3561,52.6487,193324.03356082
2014-06-19,52.9026,52.9026,51.9496,51.9862,177318.49499963
2014-06-20,51.9862,52.5952,51.7929,51.8118,515772.45448463
2014-06-23,51.9784,52.2768,51.5639,51.9942,291335.89681368
2014-06-24,52.4543,52.6447,51.7285,52.2491,344306.15155044
2014-06-25,51.9784,52.7657,51.7385,52.7033,397265.31304014
2014-06-26,52.6666,53.0216,52.2918,52.3958,261785.50358576
2014-06-27,52.0854,52.8134,51.9942,52.5525,928934.39056932
2014-06-30,52.2581,52.2838,51.3199,51.4142,431941.79488922
2014-07-01,51.6581,52.5892,51.0503,52.2918,262510.59855303
2014-07-02,52.2124,52.3364,51.5679,51.675,171838.43094937
2014-07-03,51.8028,52.3463,51.8028,52.1519,122286.91326272
2014-07-07,52.0389,52.5525,51.7473,52.0577,252611.38826277
2014-07-08,51.9784,51.9784,51.1127,51.195,279697.06368819
2014-07-09,51.2545,51.8306,51.0136,51.3486,211426.19581737
2014-07-10,50.1112,51.311,49.5371,51.1315,292913.15485096
2014-07-11,50.9423,51.3586,50.4246,50.5753,257148.52631246
2014-07-14,51.0136,51.0136,50.3571,50.5387,172242.83022875
2014-07-15,50.6487,50.7666,49.7849,49.8137,167387.01344517
2014-07-16,49.7165,50.0418,49.2296,49.4141,241875.14205758
2014-07-17,50.1301,51.6581,50.1301,50.5851,473943.85370943
2014-07-18,50.6189,51.311,50.4514,51.0503,319137.59091331
2014-07-21,50.8688,51.2832,50.3333,50.5951,311857.39540746
2014-07-22,50.7101,51.1603,50.4681,50.6189,195232.07205605
2014-07-23,50.7766,51.0939,50.3333,50.8252,162544.30686267
2014-07-24,50.9036,51.2832,50.4157,50.5484,242052.63401062
2014-07-25,50.1836,50.6576,50.1112,50.4157,217425.62552568
2014-07-28,50.3879,50.6387,50.1301,50.2678,230640.70821145
2014-07-29,50.2957,50.4107,49.5292,49.5846,321535.74923343
2014-07-30,49.8137,50.38,49.2158,50.249,182853.01680819
2014-07-31,49.9466,50.2957,49.7612,49.777,290164.04653278
2014-08-01,49.9198,50.2035,49.5212,49.659,273296.26013151
2014-08-04,49.8316,49.8504,49.0383,49.7066,468750.19712887
2014-08-05,49.3863,49.904,49.2931,49.8961,370024.33215581
2014-08-06,49.6204,50.501,49.4845,50.2133,140610.94046058
2014-08-07,50.3055,50.7101,50.0468,50.2678,167478.7848527
2014-08-08,50.2302,51.2545,50.0418,51.195,170181.50322861
2014-08-11,51.3785,51.9437,51.3409,51.3409,128199.61394853
2014-08-12,51.0562,51.3119,50.6566,50.8589,186350.41506478
2014-08-13,51.0939,51.0939,50.4127,50.7359,207689.78851038
2014-08-14,50.8232,51.0304,50.2827,51.0027,214867.11936161
2014-08-15,51.4598,51.4886,50.254,50.7359,161497.50773052
2014-08-18,51.2744,51.5867,50.7359,51.4974,141663.79045477
2014-08-19,51.5421,51.8425,51.3973,51.3973,152177.16324165
2014-08-20,51.0939,51.4062,50.7279,51.2029,138379.18084645
2014-08-21,51.1315,51.4686,50.8331,51.2377,185488.16722471
2014-08-22,51.3209,51.6254,51.1852,51.4251,102817.25618613
2014-08-25,51.7126,51.9268,51.1682,51.3496,115386.91358812
2014-08-26,51.2545,51.8048,50.959,51.7126,163118.13027905
2014-08-27,51.8148,52.0151,51.4886,51.552,113444.58687469
2014-08-28,51.3119,51.7225,51.1028,51.4349,108148.06563952
2014-08-29,51.4529,51.7811,51.2029,51.7028,111283.42065097
2014-09-02,51.9268,52.0151,51.3409,51.7682,176319.09428674
2014-09-03,51.9268,51.9715,51.1405,51.2188,182282.21882284
2014-09-04,50.9123,51.5778,50.9123,51.0215,135479.80945439
2014-09-05,50.7646,51.6165,50.5921,50.7359,226529.14745825
2014-09-08,50.6636,50.7051,50.1161,50.4216,248414.10696407
2014-09-09,50.264,50.8688,49.8732,50.1806,144358.44101464
2014-09-10,50.6636,50.6636,49.8821,50.4741,120604.77361683
2014-09-11,50.1708,50.951,50.0805,50.8876,167675.43786887
