Date,Open,High,Low,Close,Volume
2014-06-02,49.4337,49.5268,48.6907,49.2187,4116548.9419937
2014-06-03,49.0691,49.3356,48.9027,49.1018,3382146.3579258
2014-06-04,48.9611,49.186,48.8056,48.9958,3622919.1637357
2014-06-05,49.0453,49.4436,48.873,49.293,3328443.437102
2014-06-06,49.5169,49.5169,49.1286,49.3356,3083682.2809129
2014-06-09,49.2861,49.4436,48.9701,49.4257,3106393.9729358
2014-06-10,49.4882,49.4882,48.8907,49.4337,3616206.2986326
2014-06-11,49.0226,49.507,48.9869,49.2028,3598713.4806823
2014-06-12,49.0384,49.2266,48.5708,48.7144,4758992.3403247
2014-06-13,49.599,49.599,48.6758,48.7304,3482420.4113102
2014-06-16,48.7641,48.9531,48.4014,48.6758,3878874.1486654
2014-06-17,48.6154,49.086,48.5065,49.0226,3417437.8582064
2014-06-18,49.1217,49.6427,48.864,49.6337,3881768.2515602
2014-06-19,49.6843,49.8071,49.3524,49.5169,2938257.3959007
2014-06-20,50.1945,51.411,49.8825,51.3218,14456533.544311
2014-06-23,51.3595,51.625,51.0623,51.3506,6168401.2704667
2014-06-24,51.2891,51.625,50.9554,51.204,4604518.7150441
2014-06-25,51.2714,52.2055,51.2714,52.1253,7755420.4977929
2014-06-26,51.9935,52.2055,51.6597,52.1599,4427415.1634661
2014-06-27,52.0975,52.3383,51.8667,52.2055,5612691.1176267
2014-06-30,52.4045,52.4382,51.3466,51.4387,5975134.3510648
2014-07-01,51.8162,52.0034,51.2981,51.7102,4966451.1650624
2014-07-02,51.6686,52.1886,51.3942,51.8746,4763389.5193304
2014-07-03,52.04,52.2055,51.6507,52.1748,3274370.0468806
2014-07-07,51.9866,52.3124,51.5606,51.8023,3175569.7954588
2014-07-08,51.7012,51.7419,51.1891,51.6774,4169204.0501896
2014-07-09,51.7339,51.8816,51.5199,51.8083,3322216.1190839
2014-07-10,51.402,51.8816,51.2981,51.7339,3165816.4567182
2014-07-11,51.6597,52.0786,51.5199,51.9935,2910671.0534143
2014-07-14,52.1253,52.365,51.8816,52.1332,2955161.7025193
2014-07-15,52.1253,52.2223,51.8974,52.0093,4667067.476003
2014-07-16,52.1688,52.2639,51.3506,51.9677,4703798.4568304
2014-07-17,51.5943,52.0173,51.411,51.5131,4138842.7203096
2014-07-18,51.6924,52.5383,51.5606,52.5126,3966184.8015004
2014-07-21,52.1253,52.6939,51.9142,52.6552,4205413.1436098
2014-07-22,52.8018,53.0724,52.4859,52.7196,3749016.0445183
2014-07-23,52.892,53.3131,52.786,53.1575,6720171.5266906
2014-07-24,53.0337,54.3572,52.786,53.2546,6158651.9695396
2014-07-25,52.9663,53.0337,52.5314,52.7672,3610850.1388978
2014-07-28,53.6141,53.6141,52.0173,52.4462,4782216.8346742
2014-07-29,52.7018,52.7949,51.8023,51.931,6390774.7691738
2014-07-30,52.2372,52.2709,51.5199,51.8083,4803553.6511677
2014-07-31,51.2714,51.6686,50.4165,50.5184,6630314.02293
2014-08-01,50.4769,50.5184,49.7973,50.2025,8321345.3095769
2014-08-04,50.4689,51.0395,50.2629,50.992,5292901.3281077
2014-08-05,50.883,51.0484,50.2529,50.3609,4096889.8370493
2014-08-06,50.3946,50.8165,50.2272,50.5601,3242685.3235945
2014-08-07,50.7998,50.8165,49.7576,49.9309,2843340.5117047
2014-08-08,50.039,50.5026,49.9231,50.4521,3221608.946078
2014-08-11,50.7561,51.1891,50.5184,50.5343,3445209.9401182
2014-08-12,50.5254,50.8513,50.4689,50.7741,4208033.6846335
2014-08-13,51.0722,51.2841,50.4233,50.5323,4960203.6579764
2014-08-14,50.6908,51.0584,50.6908,51.0335,2160193.9334214
2014-08-15,51.1514,51.2584,50.4589,50.7404,3687676.6087313
2014-08-18,51.0247,51.2495,50.9315,51.1683,2635875.6302465
2014-08-19,51.616,52.0113,51.1415,51.8439,4224392.8864168
2014-08-20,51.6587,51.9073,51.4347,51.7181,2496589.2313531
2014-08-21,52.0192,52.0727,51.632,51.7329,3412425.9220807
2014-08-22,51.7181,52.3848,51.623,51.9786,3773623.4900244
2014-08-25,52.0639,52.6542,51.8677,52.3164,2492418.1699087
2014-08-26,52.3016,52.5601,52.2252,52.3848,2311412.0714904
2014-08-27,52.7008,52.785,52.3768,52.5423,3695558.4208703
2014-08-28,52.3848,52.7662,52.1629,52.6345,2592318.7255354
2014-08-29,52.8612,53.0347,52.5195,53.0129,4062629.9981426
2014-09-02,53.0426,53.2684,52.9415,53.1099,4161389.8714284
2014-09-03,53.3021,53.5091,53.1674,53.5003,5636859.4509042
2014-09-04,53.4774,53.6854,53.3764,53.5617,6944919.259792
2014-09-05,53.4358,54.0589,53.3516,53.9807,6543272.8941526
2014-09-08,53.8916,54.4195,53.8687,54.2135,5112775.4730532
2014-09-09,53.9887,54.0669,53.4587,53.743,5690356.4432347
2014-09-10,53.6508,54.1798,53.6508,54.0282,4677573.8669794
2014-09-11,53.9183,54.3789,53.8469,54.3611,4291338.8263815
2014-09-12,54.4195,54.6613,54.2135,54.4364,6465324.9215927
2014-09-15,54.3274,54.4106,54.0372,54.37,3267706.6449941
