Date,Open,High,Low,Close,Volume
2014-06-02,54.75,55.235,54.23,55.01,823319
2014-06-03,54.25,55.44,53.87,53.89,1183859
2014-06-04,53.2,53.64,52.89,53.37,1127954
2014-06-05,53.46,54.1,52.67,53.56,614817
2014-06-06,53.88,53.88,52.94,53.37,804004
2014-06-09,53.19,53.77,52.83,53.15,703902
2014-06-10,53.13,53.47,52.07,52.47,644700
2014-06-11,51.81,52.707,51.55,51.6,648093
2014-06-12,51.65,51.86,50.67,50.81,826663
2014-06-13,50.84,51.08,50.31,50.78,728234
2014-06-16,50.69,51.19,50.37,50.95,745131
2014-06-17,50.75,51.99,50.558,51.055,595450
2014-06-18,51.01,51.92,50.8,51.83,562942
2014-06-19,52.13,52.18,51.71,52.16,628920
2014-06-20,52.52,52.65,52.08,52.39,1222501
2014-06-23,52.25,52.74,52.06,52.51,925904
2014-06-24,52.53,53.11,52.15,52.74,1378562
2014-06-25,52.43,54.13,52.2,54.05,1096219
2014-06-26,55.18,55.18,54.08,55.13,1458826
2014-06-27,54.81,56.63,54.78,56.32,10715610
2014-06-30,56.4,56.75,55.76,56.04,1353066
2014-07-01,56.33,57.63,56.165,57.36,1213632
2014-07-02,57.36,57.79,56.57,56.79,872900
2014-07-03,56.91,57.19,56.42,57.14,749597
2014-07-07,56.97,57.23,55.99,56.12,678461
2014-07-08,56.05,56.05,54.5,55.11,979110
2014-07-09,55.37,55.63,54.85,55.06,558929
2014-07-10,54.23,55.16,54.01,54.46,881226
2014-07-11,54.57,54.8,53.46,54.09,779923
2014-07-14,54.72,54.74,54.1,54.31,390955
2014-07-15,54.27,54.44,53.06,53.91,524510
2014-07-16,54.35,54.45,53.5,53.92,590735
2014-07-17,53.6,54.13,52.17,52.26,836551
2014-07-18,52.3,52.61,51.86,52.57,1705169
2014-07-21,52.15,52.37,51.29,51.62,1439173
2014-07-22,52,53.17,51.96,52.62,1070338
2014-07-23,52.79,53.24,52.51,53.12,705354
2014-07-24,53.27,53.52,52.94,53.23,1025329
2014-07-25,55.77,56.91,55,56.36,1804134
2014-07-28,56.2,56.58,54.68,54.72,1156359
2014-07-29,54.66,55.09,54.03,54.72,795198
2014-07-30,54.79,55.88,54.75,55.54,862856
2014-07-31,55.11,55.54,54.21,54.21,749031
2014-08-01,54.05,54.14,53.19,53.42,871739
2014-08-04,53.5,54,53.2,53.96,511647
2014-08-05,53.71,54.54,53.59,54.14,609139
