Date,Open,High,Low,Close,Volume
2018-01-12,18.3493,18.5807,17.9865,18.0782,9703421.8762594
2018-01-16,18.118,18.3893,17.8478,18.0782,1123821.7105066
2018-01-17,18.1101,18.2327,17.5369,18.125,619274.28519041
2018-01-18,18.1969,18.2586,17.807,17.9865,829999.38168683
2018-01-19,18.0413,18.3414,17.2258,17.8478,2089055.9550139
2018-01-22,17.9865,18.2646,17.4282,17.492,316670.40663995
2018-01-23,17.5189,17.9865,17.3833,17.6534,330023.77860626
2018-01-24,17.6824,17.9316,16.9017,17.1899,1048457.8589284
2018-01-25,17.1639,17.2028,16.6226,16.9954,603062.27053621
2018-01-26,16.9337,17.3673,16.8798,17.0722,727892.67700527
2018-01-29,17.1111,17.7911,16.8,16.9865,349390.33054236
2018-01-30,16.838,17.459,16.6754,17.3962,373601.52956007
2018-01-31,17.459,17.5986,16.833,17.4979,414016.71897179
2018-02-01,17.4432,17.4432,16.9576,17.2028,231524.98190657
2018-02-02,17.1968,17.3425,16.6685,16.9626,468599.74275774
2018-02-05,16.9576,17.2576,16.7781,16.792,549818.29516723
2018-02-06,15.7163,17.4212,13.3246,16.9237,1087368.499557
2018-02-07,16.8868,17.4212,16.8868,16.9954,1209639.1670297
2018-02-08,16.9954,16.9954,16.7452,16.7642,457951.54950346
2018-02-09,16.808,17.1031,16.4601,16.4919,368951.47078776
2018-02-12,16.5708,16.5748,16.3035,16.3903,252421.15843883
2018-02-13,16.4292,16.4531,16.0024,16.2497,235640.42434461
2018-02-14,16.188,16.3554,15.7024,16.2497,118992.7571906
2018-02-15,16.2827,16.5847,16.2427,16.3125,166070.08861391
2018-02-16,16.2905,16.8629,16.2905,16.7183,286809.12542544
2018-02-20,16.4292,16.838,16.4292,16.4292,183595.0728395
2018-02-21,16.4372,16.7103,15.7911,16.1041,388013.10083715
2018-02-22,16.0104,16.6485,15.7243,15.9726,348683.19261431
2018-02-23,15.9476,16.8868,15.831,16.2905,368552.26384397
2018-02-26,16.4202,16.4202,15.5927,15.8789,353197.84199614
2018-02-27,15.9416,16.2138,15.7842,15.825,269142.71361424
2018-02-28,15.8399,16.0643,15.5229,15.5478,236272.33483352
2018-03-01,15.493,15.9816,15.3834,15.6157,359927.1871867
2018-03-02,15.5997,16.16,15.5578,16.0284,227974.24677845
2018-03-05,15.9726,16.152,15.6157,15.9955,158338.71393381
2018-03-06,15.9955,16.3434,15.9955,16.2298,166990.87246917
2018-03-07,16.16,16.3903,15.9416,16.2667,325496.08980164
2018-03-08,16.3534,16.6066,16.2827,16.483,301315.98479213
2018-03-09,16.5299,16.5708,16.0154,16.4202,242339.67855951
2018-03-12,16.3664,16.8718,15.9277,16.0024,293224.52143659
2018-03-13,16.0413,16.6186,16.0413,16.3035,235521.06347448
2018-03-14,16.3834,16.6555,15.493,15.8659,316231.07839529
2018-03-15,15.9816,16.6685,15.7323,16.0024,236554.18697222
2018-03-16,15.9107,16.4072,15.7442,16.0962,3772864.7043964
2018-03-19,16.0194,16.3834,15.6855,16.143,372532.29689154
2018-03-20,16.152,16.3285,15.4781,15.9107,207825.32947513
2018-03-21,15.9187,16.3404,15.5858,16.152,172410.25718591
2018-03-22,16.0024,16.6156,15.82,16.0344,138831.73744461
2018-03-23,15.9816,16.2497,15.831,15.8749,117851.30618049
2018-03-26,16.0962,16.1191,15.82,16.0823,157453.03621681
2018-03-27,16.1101,16.4919,15.7702,16.16,122059.02761057
2018-03-28,16.16,16.483,15.7951,16.0643,170655.95330481
2018-03-29,16.0743,16.4919,15.2447,15.7482,329439.01064589
2018-04-02,15.7323,15.8749,15.4013,15.5229,171867.61659147
2018-04-03,15.5858,15.8031,15.4461,15.7323,207561.53192181
2018-04-04,15.6785,15.7961,15.3176,15.7163,573672.41460707
2018-04-05,15.7961,15.7961,15.3774,15.6625,304009.12711387
2018-04-06,15.5229,15.7243,15.4681,15.506,214511.54426723
