Date,Open,High,Low,Close,Volume
2014-06-02,14.135,14.282,13.932,14.14,143912
2014-06-03,14.135,14.135,13.748,14.092,293140
2014-06-04,13.498,14.076,13.394,14.022,367296
2014-06-05,14.015,14.535,14.015,14.435,220364
2014-06-06,14.525,14.532,14.11,14.152,146000
2014-06-09,14.188,14.372,14.09,14.355,160876
2014-06-10,14.25,14.472,14.18,14.298,51600
2014-06-11,14.175,14.308,14.07,14.13,66132
2014-06-12,14.09,14.318,13.922,14.308,152768
2014-06-13,14.058,14.338,14.058,14.192,108388
2014-06-16,14.435,14.475,14.175,14.372,158400
2014-06-17,14.292,14.608,14.198,14.345,112312
2014-06-18,14.275,14.372,14.152,14.36,100144
2014-06-19,14.395,14.395,14.202,14.288,189448
2014-06-20,14.372,14.66,13.94,14.572,206972
2014-06-23,14.655,14.665,14.375,14.575,94816
2014-06-24,14.558,14.83,14.49,14.615,121608
2014-06-25,14.585,14.748,14.51,14.74,112948
2014-06-26,14.788,14.948,14.592,14.798,148020
2014-06-27,14.705,14.881,14.512,14.528,950672
2014-06-30,14.568,14.613,14.268,14.55,276616
2014-07-01,14.648,14.802,14.313,14.548,178660
2014-07-02,15.2,15.2,14.535,14.708,166800
2014-07-03,14.802,14.825,14.75,14.76,88688
2014-07-07,14.74,14.772,14.298,14.37,158784
2014-07-08,14.48,14.562,14.175,14.388,210288
2014-07-09,14.455,14.475,14.17,14.392,216824
2014-07-10,14.175,14.365,14.074,14.112,251508
2014-07-11,14.158,14.226,13.935,14,136828
2014-07-14,14.135,14.175,13.98,14.052,175784
2014-07-15,14.025,14.072,13.78,13.825,86160
2014-07-16,13.962,14.394,13.735,14.268,255552
2014-07-17,14.235,14.425,14.175,14.202,136664
2014-07-18,14.178,14.352,14.102,14.252,89160
2014-07-21,14.08,14.262,14,14.098,74064
2014-07-22,14.135,14.28,14.05,14.255,95176
2014-07-23,14.248,14.348,14.162,14.235,84484
2014-07-24,14.248,14.248,14.07,14.135,57836
2014-07-25,14.035,14.135,13.922,14.072,98412
2014-07-28,14.118,14.195,13.86,13.94,85548
2014-07-29,13.928,14.06,13.928,14.008,70172
2014-07-30,14.048,14.1,14.012,14.075,36596
2014-07-31,13.95,13.95,13.576,13.672,75696
2014-08-01,13.57,13.73,12.542,13.57,150200
2014-08-04,13.58,13.841,13.5,13.615,89020
2014-08-05,13.63,13.922,13.6,13.761,90328
2014-08-06,13.806,14.118,13.806,14.108,79256
2014-08-07,14.205,14.672,14.205,14.555,86456
2014-08-08,14.602,14.602,14.062,14.24,83880
2014-08-11,14.26,14.312,13.942,14.312,100792
2014-08-12,14.202,14.25,14.04,14.112,85028
2014-08-13,14.245,14.545,14.22,14.318,119344
2014-08-14,14.318,14.418,14.198,14.292,141204
2014-08-15,14.44,14.44,13.975,14.27,91972
2014-08-18,14.4,14.405,14.052,14.388,125360
2014-08-19,14.465,14.465,14.258,14.365,55284
2014-08-20,14.342,14.438,14.25,14.27,32460
2014-08-21,14.275,14.62,14.25,14.582,350632
2014-08-22,14.562,14.612,14.385,14.455,65936
2014-08-25,14.552,14.588,14.322,14.368,45908
2014-08-26,14.32,14.482,14.148,14.48,50392
2014-08-27,14.482,14.572,14.455,14.485,23168
2014-08-28,14.21,14.552,14.21,14.45,84676
2014-08-29,14.475,14.642,14.325,14.618,135840
2014-09-02,14.698,14.698,14.3,14.322,59268
2014-09-03,14.332,14.5,14.225,14.342,153088
2014-09-04,14.328,14.475,14.085,14.085,70588
2014-09-05,14.098,14.34,13.995,14.22,54128
2014-09-08,14.075,14.235,13.908,13.99,131528
2014-09-09,14.145,14.145,13.68,14.022,70188
2014-09-10,13.942,14.116,13.915,14.015,31716
2014-09-11,14.055,14.205,13.98,14.14,37780
2014-09-12,14.148,14.325,13.99,14.088,90488
2014-09-15,14.03,14.038,13.912,13.98,91444
2014-09-16,13.875,14.2,13.875,14.115,68064
2014-09-17,14,14.14,13.758,13.95,80612
2014-09-18,14.412,14.412,14.02,14.195,40200
2014-09-19,14.182,14.382,13.936,14.255,126760
2014-09-22,14.228,14.345,14.1,14.212,78312
2014-09-23,14.288,14.298,14.108,14.15,81064
2014-09-24,14.182,14.315,14.11,14.315,47520
2014-09-25,14.272,14.272,13.912,14,70348
2014-09-26,14.008,14.075,13.685,13.782,88692
2014-09-29,13.688,14.02,13.618,14.01,84556
2014-09-30,14.152,14.18,13.682,14.012,436004
2014-10-01,13.87,14.06,13.835,14.012,145832
2014-10-02,14.282,14.462,13.955,14.402,90592
2014-10-03,14.5,14.75,14.5,14.708,67528
2014-10-06,14.75,14.852,14.448,14.55,123900
2014-10-07,14.348,14.54,14.294,14.45,98424
2014-10-08,14.392,14.828,14.365,14.688,167656
2014-10-09,14.71,14.719,14.428,14.5,59276
2014-10-10,14.325,14.5,14.3,14.33,131964
2014-10-13,14.292,14.328,13.932,14.27,161540
2014-10-14,14.365,14.758,14.178,14.502,141956
2014-10-15,14.39,14.695,14.25,14.618,100588
2014-10-16,14.538,14.99,14.402,14.555,252564
2014-10-17,14.75,14.75,14.432,14.502,38484
2014-10-20,14.34,14.502,14.23,14.312,61444
2014-10-21,14.338,14.58,13.512,14.538,53316
2014-10-22,14.5,14.612,14.344,14.43,61040
2014-10-23,14.476,14.738,14.476,14.572,117092
2014-10-24,14.612,14.71,14.558,14.71,202076
2014-10-27,14.63,14.845,14.608,14.73,109508
2014-10-28,14.585,15.062,14.585,15.062,92120
2014-10-29,14.848,15.062,14.728,15.062,98284
2014-10-30,14.628,15.25,14.628,15.17,102988
2014-10-31,15.162,15.412,15.162,15.268,193088
2014-11-03,15.27,15.442,14.956,15.27,81092
2014-11-04,15.152,15.3,14.988,15.12,160684
2014-11-05,15.23,15.5,15.045,15.495,138428
2014-11-06,16.25,18.25,16.244,17.988,441372
2014-11-07,17.988,18.165,17.71,17.84,297256
2014-11-10,17.958,18.165,17.328,17.475,275448
2014-11-11,17.23,17.508,16.862,17.115,301032
2014-11-12,16.95,17.355,16.95,17.308,120624
2014-11-13,17.422,17.525,16.778,16.812,192400
2014-11-14,16.75,17.25,16.75,17.065,290516
2014-11-17,17.25,17.388,16.97,17.088,199776
2014-11-18,17.188,17.41,16.712,17.11,134132
2014-11-19,17,17.25,17,17.06,73372
2014-11-20,17.082,17.275,17.008,17.225,127956
2014-11-21,17.33,17.425,17,17.078,211100
2014-11-24,17.225,17.385,17.08,17.322,227740
2014-11-25,17.35,17.478,17.258,17.35,168468
2014-11-26,17.465,17.48,17.342,17.442,114980
2014-11-28,17.415,17.615,17.175,17.21,69424
2014-12-01,17.625,17.625,17.212,17.422,195556
2014-12-02,17.298,17.5,17.262,17.488,241412
2014-12-03,17.582,18.471,17.5,18.318,313204
2014-12-04,18.52,18.628,18.112,18.215,264368
2014-12-05,18.21,18.399,17.812,17.898,180452
2014-12-08,17.765,18.135,17.75,18.022,149644
2014-12-09,17.712,18.33,17.7,18.298,252060
2014-12-10,18.35,18.49,18.188,18.258,158208
2014-12-11,18.282,18.5,17.72,17.902,239456
2014-12-12,17.932,18,17.712,17.955,102368
2014-12-15,17.875,18.184,17.665,17.715,143800
2014-12-16,17.582,18.272,17.582,17.94,136308
2014-12-17,17.875,18.035,17.426,18.035,190404
2014-12-18,18.16,18.692,18.05,18.652,92392
2014-12-19,18.602,18.7,17.972,18.04,201508
2014-12-22,18.182,18.198,17.878,18.17,128336
2014-12-23,18.15,18.25,18.01,18.135,101696
2014-12-24,18.252,18.302,18.048,18.158,66272
2014-12-26,18.31,18.345,18.025,18.05,40804
2014-12-29,18.14,18.475,17.938,18.328,93224
2014-12-30,18.35,18.428,17.91,18.25,162784
2014-12-31,18.19,18.985,18.19,18.922,733320
2015-01-02,18.4,18.65,17,17.055,508388
2015-01-05,17.11,17.122,16.37,16.505,462140
2015-01-06,16.488,16.65,16.145,16.475,302760
2015-01-07,16.532,16.715,16.432,16.61,146804
2015-01-08,16.682,17.07,16.628,16.88,124520
2015-01-09,16.888,16.968,16.442,16.742,186872
2015-01-12,16.835,16.835,16.28,16.418,238424
2015-01-13,16.562,17.002,16.305,16.68,334512
2015-01-14,16.535,16.865,16.3,16.752,144112
2015-01-15,16.942,16.942,16.475,16.66,157428
2015-01-16,16.59,17.485,16.59,17.298,295840
2015-01-20,16.962,17.5,16.932,17.192,234112
2015-01-21,17.5,17.5,16.92,17.048,166720
2015-01-22,17.118,17.32,16.885,17.275,88756
2015-01-23,17.342,17.5,17.09,17.312,94152
2015-01-26,17.08,17.33,17.06,17.252,104912
2015-01-27,17.17,17.33,17,17.23,145184
2015-01-28,17.25,17.252,16.865,17.118,157452
2015-01-29,17.155,17.29,17.08,17.288,103472
2015-01-30,17.25,17.358,16.672,16.86,167108
2015-02-02,16.828,16.858,16.433,16.705,182472
2015-02-03,16.765,17.478,16.765,17.265,157612
2015-02-04,17.265,17.875,17.015,17.442,154232
2015-02-05,18.675,18.675,17.442,17.862,169228
2015-02-06,19.25,21.25,18.345,20.608,675064
2015-02-09,20.742,21.64,20.072,20.805,297852
2015-02-10,20.765,20.87,19.875,20.04,438160
2015-02-11,19.89,20.138,19.89,20.108,228824
2015-02-12,20.075,20.22,20.008,20.095,183288
2015-02-13,19.89,20.11,19.89,20.042,152556
2015-02-17,19.922,20.05,19.92,20,253604
2015-02-18,20,20.095,19.962,20.05,250024
2015-02-19,20.025,20.188,19.788,20.125,203616
2015-02-20,20.205,20.258,19.818,20.148,160116
2015-02-23,20.188,20.188,19.872,20,250348
2015-02-24,19.908,20.275,19.908,20.228,219164
2015-02-25,20.295,20.435,20.122,20.385,173252
2015-02-26,20.468,20.925,20.375,20.882,203704
2015-02-27,20.252,20.942,20.15,20.792,217048
2015-03-02,20.76,21.488,20.76,21.362,326800
2015-03-03,21.238,21.3,20.79,21.1,183600
2015-03-04,21.13,21.29,21,21.195,235600
2015-03-05,21.192,21.625,21.095,21.458,432800
2015-03-06,21.3,21.492,21.078,21.275,436400
2015-03-09,21.07,21.51,20.7,21.235,330000
2015-03-10,20.9,21.202,20.538,20.685,300400
2015-03-11,20.642,20.932,20.62,20.765,369200
2015-03-12,20.925,21.185,20.72,21.03,306000
2015-03-13,20.96,21.19,20.71,21.14,346000
2015-03-16,21.442,21.872,21.265,21.57,247600
2015-03-17,21.57,21.97,21.545,21.608,228000
2015-03-18,21.6,21.718,21.342,21.548,223200
2015-03-19,21.705,21.732,21.45,21.682,196400
2015-03-20,21.748,22.282,21.725,22.15,406800
2015-03-23,21.99,22.802,21.99,22.538,193600
