Date,Open,High,Low,Close,Volume
2014-06-02,60.4705,60.6832,60.1717,60.4131,39712.882446252
2014-06-03,60.237,60.4467,59.3019,60.3082,47697.702382323
2014-06-04,60.0708,60.6912,59.9639,60.6367,28148.486226981
2014-06-05,60.6506,61.2354,60.4992,61.0939,39402.62555214
2014-06-06,60.9593,61.2937,60.9593,61.2166,34538.565515144
2014-06-09,61.3719,61.4917,60.9336,61.1324,74451.548498967
2014-06-10,61.2354,61.2859,60.891,60.9593,52842.711658938
2014-06-11,60.9949,60.9949,60.2766,60.2766,35452.155848293
2014-06-12,60.1717,60.326,59.8639,60.2439,45885.68084766
2014-06-13,60.4616,60.4616,59.5205,59.6967,29382.439541998
2014-06-16,59.8066,59.8066,58.9585,59.2871,41139.86203741
2014-06-17,59.4463,60.2439,59.4463,59.9025,49753.280631908
2014-06-18,59.9727,60.3725,59.5324,60.1905,45927.11580746
2014-06-19,60.1717,60.4329,59.9263,59.9421,35965.545106302
2014-06-20,60.2518,60.4864,59.6234,60.3507,212095.45312786
2014-06-23,60.5773,60.6506,60.0796,60.2934,59688.575504899
2014-06-24,60.4032,60.5288,59.6967,59.7412,49643.124275366
2014-06-25,59.5483,59.7412,59.1524,59.5483,65896.745213454
2014-06-26,59.6532,59.6532,58.8972,59.0545,20843.805996895
2014-06-27,59.1524,59.3434,58.8724,59.2633,103191.24085968
2014-06-30,59.3534,60.1489,59.2939,60.1054,75912.888788494
2014-07-01,60.3419,61.0038,60.2439,60.7288,43609.789884992
2014-07-02,60.9286,60.9722,59.9361,60.1865,63449.050758933
2014-07-03,60.4695,60.6753,60.1301,60.4368,95410.563896279
2014-07-07,60.3052,60.4982,59.8144,60.0242,58651.690901127
2014-07-08,59.9361,59.9906,59.2999,59.4889,44639.600227336
2014-07-09,59.7511,59.7511,59.2851,59.3336,24117.167821085
2014-07-10,59.0931,59.387,58.8992,59.0852,34464.791074525
2014-07-11,58.8992,59.2999,58.8319,59.0763,34825.578407417
2014-07-14,59.2118,59.4631,59.1644,59.3504,25840.255783495
2014-07-15,59.2623,59.5473,58.3985,58.4944,56917.486242185
