Date,Open,High,Low,Close,Volume
2014-06-02,85.7783,85.9748,85.4701,85.5531,872167.21893133
2014-06-03,85.3071,85.5719,84.83,84.992,1077887.7409413
2014-06-04,85.0177,86.1715,84.9051,86.0677,1227272.8536918
2014-06-05,86.3245,86.3719,85.7882,86.3492,1307638.3329328
2014-06-06,86.4076,86.7739,86.364,86.6968,1223008.6703939
2014-06-09,86.9755,86.9755,86.4617,86.7572,929791.39963874
2014-06-10,86.3896,86.8371,86.3896,86.7473,803575.82605218
2014-06-11,86.3245,86.5912,85.8938,86.1042,1058480.2400337
2014-06-12,86.1615,86.4894,85.6667,85.7151,901601.42244663
2014-06-13,85.804,86.0401,85.642,85.8444,913337.03801894
2014-06-16,85.9817,85.9897,85.3328,85.633,1098744.9831792
2014-06-17,85.1728,86.3896,85.0918,86.3048,933066.47869123
2014-06-18,86.3048,86.7225,85.8267,86.608,968106.28119065
2014-06-19,86.5912,87.2293,86.4163,87.0386,1138669.5635545
2014-06-20,87.5671,89.756,86.7068,86.7937,1575310.9994676
2014-06-23,86.9231,87.1305,86.5299,86.7937,732440.2991208
2014-06-24,86.5062,87.1305,86.2356,86.3146,860929.69884397
2014-06-25,86.1042,86.3423,85.804,86.1121,1118018.8487127
2014-06-26,86.1615,86.1615,85.3071,85.4365,974863.97908101
2014-06-27,85.3398,85.7882,85.1481,85.4276,1387205.0370972
2014-06-30,85.3732,85.8671,85.3486,85.6904,965344.48346107
2014-07-01,86.0765,86.8016,86.0084,86.599,1096107.7093208
2014-07-02,86.6692,86.9843,86.2445,86.2623,1188080.230706
2014-07-03,86.5636,86.9152,86.3571,86.8895,533384.33519503
2014-07-07,86.4717,87.0386,86.2623,86.9309,975113.02682349
2014-07-08,86.8282,87.0476,86.2543,86.3048,1599874.5985559
2014-07-09,86.5823,86.6692,86.1042,86.4894,1261692.0616135
2014-07-10,85.4099,86.1536,85.4099,86.1448,1392606.1334636
2014-07-11,86.1211,86.4894,85.7052,86.4263,1399926.7197475
2014-07-14,86.9488,87.2866,86.5566,86.5912,1385010.177318
2014-07-15,86.8184,87.0386,86.608,86.8549,1402961.8625603
2014-07-16,87.1305,87.1305,86.3423,86.4806,963176.95819016
2014-07-17,86.2306,86.7394,85.3328,85.3486,1012404.3828972
2014-07-18,85.2972,86.0232,85.2241,85.9995,1264557.1230411
2014-07-21,86.0677,86.2623,85.633,86.1448,2347978.5833336
2014-07-22,85.9748,85.9748,85.1481,85.8938,1632300.4121485
2014-07-23,86.2988,87.5671,86.2722,86.8461,1827949.6864262
2014-07-24,87.0031,87.3211,86.6445,87.1305,1469535.5637697
2014-07-25,86.7739,86.9656,85.9817,86.0489,1185313.3710305
2014-07-28,85.8109,86.0401,85.2627,85.8938,1429757.7798281
2014-07-29,86.0232,86.1872,85.3645,85.3732,1722228.9197449
2014-07-30,85.3911,85.5442,84.4043,84.677,2176624.625007
2014-07-31,84.3431,84.6513,83.2052,83.2308,2527814.3383533
2014-08-01,82.9662,83.7582,82.896,83.3197,2065198.032811
2014-08-04,83.3109,83.456,82.8427,83.2308,3174967.9343462
2014-08-05,83.0174,83.463,82.817,83.1044,2613245.8131362
2014-08-06,82.8574,83.4146,82.6895,83.2614,3988069.3303534
2014-08-07,83.5983,83.5983,82.8881,83.133,2751281.0305984
2014-08-08,83.2407,83.6881,82.9295,83.4146,2930495.1786511
2014-08-11,83.4383,83.7929,83.0965,83.5024,2010746.6798472
2014-08-12,83.5104,84.3431,83.3533,84.2611,1780167.9534925
2014-08-13,84.6591,85.0344,84.2611,84.992,1770792.2171386
2014-08-14,85.1876,85.8938,85.001,85.8671,927314.08327353
2014-08-15,86.1211,86.3719,85.2705,86.0588,1609455.8499168
2014-08-18,86.3492,86.7325,86.3048,86.6524,1097914.8240377
2014-08-19,86.9231,87.0031,86.615,86.6692,1096355.7446742
2014-08-20,86.4717,86.9152,86.2306,86.7937,1715627.1297909
2014-08-21,86.9755,87.7015,86.6524,87.5513,1028521.6189143
2014-08-22,87.3923,87.7815,87.0386,87.1058,1160057.2977315
2014-08-25,87.4457,87.6915,87.1582,87.5335,851128.75902724
2014-08-26,87.6728,88.052,87.3923,87.8239,682278.43918492
2014-08-27,87.6116,88.1953,87.6116,88.061,774856.36930999
2014-08-28,87.7716,88.4798,87.6728,88.2557,1113984.4777625
2014-08-29,88.5667,88.5845,87.8328,88.4146,962386.28222726
2014-09-02,88.6725,89.0103,88.3455,88.6566,715050.48988293
2014-09-03,88.9598,89.1802,88.3011,88.4955,1012986.5066855
2014-09-04,88.7613,89.0389,87.9642,88.0196,1369644.134085
2014-09-05,87.9919,88.2823,87.6116,88.2557,1052889.8268876
2014-09-08,88.3188,88.6566,88.0196,88.2654,675896.33768665
2014-09-09,88.0877,88.2309,87.4614,87.7262,868834.43369461
2014-09-10,87.7262,88.1044,87.5671,87.9109,911244.42954861
2014-09-11,87.5168,88.0196,87.4367,87.6649,934005.9758661
2014-09-12,87.4457,87.6827,86.9656,87.2036,1266750.9704311
2014-09-15,87.0565,88.0877,87.0565,87.8595,1503851.5079932
2014-09-16,87.5947,88.5667,87.5947,88.061,2080159.1203651
2014-09-17,88.2724,88.5469,87.9553,88.1667,1390195.6347854
2014-09-18,88.5302,89.4873,88.3375,89.2996,1499498.2344458
2014-09-19,89.676,89.7639,88.8937,88.9598,1817780.2369417
2014-09-22,88.5569,89.0389,88.5569,88.6477,952705.81672498
2014-09-23,88.6725,88.6725,87.6372,87.6461,1521469.1048004
2014-09-24,87.6827,88.79,87.4971,88.6201,1222921.6049228
2014-09-25,88.0443,88.38,87.5168,87.7192,1404202.0393266
2014-09-26,87.7262,88.7712,87.5513,88.5391,1358264.8795101
2014-09-29,87.8239,88.0699,87.3488,87.7103,1509827.6414234
2014-09-30,87.2866,88.0373,87.096,87.7341,1892210.0783203
2014-10-01,87.9029,87.9296,86.8184,86.8628,1610518.8585738
2014-10-02,86.9488,87.9375,86.608,87.5335,1443968.6869872
2014-10-03,87.6372,89.1802,87.6372,89.0389,2032766.1448832
2014-10-06,89.5032,89.6306,88.6803,88.8413,1266489.7740184
2014-10-07,88.8769,88.8769,87.9642,87.9642,1433842.7702383
