Date,Open,High,Low,Close,Volume
2014-06-02,30.9383,31.0998,30.8344,30.8968,715420.85601117
2014-06-03,30.8066,31.1315,30.8066,31.1048,1152382.473311
2014-06-04,31.1276,31.4158,31.0275,31.3949,1224088.0217154
2014-06-05,31.3365,31.3365,31.1414,31.3227,957500.28171059
2014-06-06,31.2791,31.4534,31.174,31.3623,610425.03244504
2014-06-09,31.39,31.497,31.3019,31.386,660100.96439439
2014-06-10,31.2751,31.3097,31.0305,31.1662,1042532.2386391
2014-06-11,31.1315,31.2662,30.8562,31.0137,911422.75266905
2014-06-12,30.9819,30.9819,30.764,30.8601,549583.34916079
2014-06-13,30.8432,30.9295,30.6471,30.8016,809452.85882086
2014-06-16,30.7383,30.8156,30.6333,30.6887,1315495.9366582
2014-06-17,30.8254,30.8601,30.6204,30.768,1092962.381299
2014-06-18,30.6927,31.2088,30.6561,31.187,1014709.2338887
2014-06-19,31.2395,31.3533,30.9731,31.1364,994284.96553228
2014-06-20,31.1276,31.2266,31.079,31.1414,1419733.5109023
2014-06-23,31.1464,31.182,30.5283,30.6204,1507681.3453836
2014-06-24,30.5808,30.6759,30.4322,30.6254,1169003.3792225
2014-06-25,30.5402,30.7145,30.4887,30.5758,1312525.5378494
2014-06-26,30.2193,30.2965,29.3843,30.1826,2283018.0329768
2014-06-27,30.1826,30.7818,30.1569,30.7423,2043252.7317064
2014-06-30,30.7105,30.8394,30.4887,30.7522,1417836.3731178
2014-07-01,30.6809,30.9601,30.6095,30.7769,1245149.3810468
2014-07-02,30.7769,30.7769,30.455,30.6204,1245568.386997
2014-07-03,30.6363,30.7561,30.5274,30.6679,995850.93716808
2014-07-07,30.6967,30.868,30.6877,30.7195,867970.32114725
2014-07-08,30.6641,30.8294,30.5719,30.6046,1064762.7760197
2014-07-09,30.6165,30.7244,30.3995,30.455,914442.62446963
2014-07-10,30.2589,30.4431,30.2589,30.4085,786167.23416795
2014-07-11,30.3381,30.5274,30.2936,30.459,990148.41763291
2014-07-14,30.5274,30.5877,30.2718,30.3995,694461.47162189
2014-07-15,30.353,30.4223,30.1579,30.1846,888056.35578476
2014-07-16,30.2371,30.3381,30.0569,30.2074,1408827.2403607
2014-07-17,30.1579,30.1668,29.8994,29.943,978430.38616598
2014-07-18,30.0033,30.3659,29.9479,30.353,1882035.3964907
2014-07-21,30.2589,30.3946,30.1371,30.3421,1980871.3277615
2014-07-22,30.3341,30.3659,30.1272,30.2371,1835722.6183253
2014-07-23,30.2242,30.2936,29.9608,29.9657,1972550.7782769
2014-07-24,30.0569,30.0816,29.8994,29.9529,932114.57904189
2014-07-25,29.8676,30.0033,29.8013,29.8855,590629.77784048
2014-07-28,29.8548,29.9083,29.6181,29.6835,1129581.4820464
2014-07-29,29.7419,29.8638,29.3983,29.4022,1155771.8780701
2014-07-30,29.42,29.522,28.9832,29.0902,1961158.864694
2014-07-31,28.9515,29.0021,28.3751,28.4019,1924525.6288062
2014-08-01,28.0314,28.7337,28.0314,28.6564,2143328.5167287
2014-08-04,28.6871,28.8327,28.5712,28.795,1054582.4459076
2014-08-05,28.6871,28.8832,28.6257,28.6653,1561327.232505
2014-08-06,28.6386,29.1566,28.6386,29.1041,1835505.5429535
2014-08-07,29.1486,29.2278,28.897,28.9337,1043229.9087877
2014-08-08,28.9515,29.2992,28.906,29.2913,840592.57332222
2014-08-11,29.3031,29.632,29.3031,29.522,1193795.4059905
2014-08-12,29.5002,29.6567,29.4596,29.526,957404.36468583
2014-08-13,29.5924,29.5924,29.3983,29.4953,1137074.1161594
2014-08-14,29.5577,29.7013,29.5002,29.6835,537180.77303295
2014-08-15,29.7716,29.9479,29.4547,29.6042,854845.84320148
2014-08-18,29.7191,29.9152,29.6459,29.8241,902383.33032514
2014-08-19,29.8192,30.0251,29.7231,29.9529,652524.52909129
2014-08-20,29.8676,30.0213,29.8241,29.9529,661651.79123682
2014-08-21,29.9885,30.3341,29.9885,30.139,858745.12267117
2014-08-22,30.143,30.2668,29.8102,29.8241,1005552.6918092
2014-08-25,29.9826,30.0658,29.8638,29.9826,824402.78919572
2014-08-26,30.0213,30.2114,29.9945,30.1104,608307.79033008
2014-08-27,30.0787,30.1618,29.9826,30.044,1262478.0536356
2014-08-28,29.9786,30.0351,29.8756,29.9995,985523.19773372
2014-08-29,30.0915,30.1796,29.9192,30.0915,874026.21919469
2014-09-02,30.1024,30.1579,29.9747,30.0213,1622802.9778056
2014-09-03,30.148,30.1985,29.9608,29.9885,674146.24577785
2014-09-04,29.9826,30.1054,29.7845,29.8548,659161.98720465
2014-09-05,29.831,30.0251,29.6923,30.0251,534740.44199249
2014-09-08,29.9152,30.0391,29.7914,29.8468,711274.21158289
2014-09-09,29.8994,29.8994,29.5795,29.6459,904333.97971289
2014-09-10,29.6042,29.8102,29.4913,29.7756,643444.72063169
2014-09-11,29.6657,29.7677,29.5884,29.7637,537052.54711564
2014-09-12,29.6885,29.7151,29.3685,29.4686,607200.20110733
2014-09-15,29.5676,29.6141,29.42,29.526,714734.29204447
2014-09-16,29.522,29.7805,29.522,29.6657,1050278.2956282
2014-09-17,29.5795,29.627,29.21,29.3497,1239767.9311313
